3.272151898734175024e-04	3.162025316455692762e-04	2.901886792452825045e-04	3.153293413173649854e-04	3.262576687116562429e-04	3.389090909090906704e-04	3.222222222222219531e-04	3.321472392638035159e-04	3.332515337423310516e-04	3.386585365853655863e-04	3.536585365853654630e-04	3.727586206896549986e-04	3.580487804878042398e-04	3.538181818181811633e-04	3.434146341463408555e-04	3.350898203592807267e-04	3.397560975609750095e-04	3.581481481481478026e-04	3.585454545454540005e-04	3.418181818181813053e-04	3.432727272727268395e-04	3.525301204819274279e-04	3.456626506024092389e-04	3.250299401197602055e-04	2.914457831325298928e-04	2.567664670658680926e-04	2.247904191616763368e-04	2.265868263473049568e-04	2.384431137724545588e-04	2.492857142857136618e-04	2.894610778443109929e-04	3.013173652694606220e-04	2.842168674698790278e-04	2.683132530120476778e-04	2.374545454545450636e-04	2.425454545454541625e-04	2.447272727272723283e-04	2.697005988023947636e-04	2.685714285714281839e-04	2.876923076923074336e-04	2.940828402366860899e-04	2.818823529411761315e-04	2.674117647058821723e-04	2.477192982456138384e-04	2.438596491228068274e-04	2.568421052631577467e-04	2.554651162790695109e-04	2.412716763005776750e-04	2.517241379310340981e-04	2.565317919075140655e-04	2.846242774566471530e-04	2.960693641618494256e-04	3.012716763005777510e-04	2.962068965517237334e-04	2.851724137931030672e-04	3.034482758620685931e-04	3.168965517241375640e-04	3.379310344827583107e-04	3.531034482758617539e-04	3.361142857142853345e-04	3.015909090909085809e-04	2.579545454545447759e-04	2.461016949152535220e-04	2.481355932203384339e-04	2.667796610169487258e-04	2.697752808988758671e-04	2.694915254237281927e-04	2.670786516853926275e-04	2.737430167597759245e-04	2.750877192982450212e-04	2.969999999999994129e-04	2.776666666666660795e-04	2.901657458563529682e-04	3.133701657458558320e-04	3.233333333333328623e-04	3.399999999999996992e-04	3.359116022099443901e-04	3.341758241758238657e-04	3.605494505494503889e-04	3.689130434782607695e-04	3.561956521739129242e-04	3.348351648351645220e-04	3.315384615384612947e-04	3.183516483516480602e-04	3.150819672131143293e-04	3.272928176795576586e-04	3.641758241758237275e-04	4.038674033149168650e-04	4.148913043478258270e-04	4.147540983606554836e-04	4.153513513513511723e-04	4.406557377049179604e-04	4.429508196721313905e-04	4.267403314917128198e-04	4.098378378378379262e-04	4.215135135135137626e-04	4.218378378378382721e-04	4.474594594594598850e-04	4.428877005347601277e-04	4.348663101604285431e-04	4.279365079365088430e-04	3.996774193548393488e-04	4.025806451612910200e-04	4.091978609625676025e-04	4.135106382978731240e-04	4.088770053475944194e-04	3.777777777777784735e-04	3.380952380952378152e-04	3.199999999999992672e-04	3.181151832460725579e-04	3.258762886597931798e-04	3.313265306122442524e-04	3.045544554455438665e-04	2.797058823529405421e-04	3.044117647058819333e-04	3.061538461538457017e-04	3.049289099526061495e-04	2.892890995260656941e-04	2.884210526315782088e-04	3.073239436619710726e-04	3.261971830985907809e-04	3.566197183098586106e-04	3.901408450704220887e-04	3.927918781725883864e-04	4.058883248730960633e-04	4.314285714285712127e-04	4.275126903553296605e-04	4.211167512690352339e-04	4.180710659898480828e-04	3.760606060606067036e-04	3.683000000000007123e-04	3.534673366834173609e-04	3.351515151515146031e-04	3.292537313432830257e-04	2.898507462686562169e-04	2.892537313432832461e-04	2.989108910891086386e-04	3.191133004926107125e-04	3.326470588235293691e-04	3.399024390243901377e-04	3.647804878048779126e-04	3.698058252427182508e-04	3.565217391304345345e-04	3.488349514563104004e-04	3.585507246376809292e-04	3.880382775119615990e-04	3.898076923076922292e-04	3.918269230769229079e-04	3.455072463768114194e-04	3.057281553398058624e-04	2.676097560975608958e-04	2.655882352941175560e-04	2.688669950738915957e-04	2.843564356435643943e-04	2.901492537313433528e-04	2.981000000000000902e-04	2.988944723618090792e-04	3.224365482233502891e-04	3.209183673469387897e-04	3.011340206185566604e-04	3.053886010362694440e-04	3.262827225130888586e-04	3.117460317460315372e-04	3.350802139037428870e-04	3.467741935483865706e-04	3.526086956521734756e-04	3.493406593406588522e-04	3.706666666666662800e-04	3.975280898876401570e-04	3.782954545454540740e-04	3.710344827586201468e-04	3.733720930232554015e-04	3.690588235294114017e-04	3.310714285714280226e-04	2.979518072289150262e-04	3.291463414634142348e-04	2.988888888888883598e-04	3.102499999999998163e-04	3.089873417721518000e-04	3.273076923076922279e-04	3.394805194805193874e-04	3.290789473684209714e-04	3.046979865771810478e-04	3.125517241379309843e-04	2.938028169014082432e-04	2.873913043478261431e-04	3.137313432835822603e-04	2.987692307692308715e-04	2.911811023622049781e-04	2.600000000000002483e-04	2.499159663865548400e-04	2.657391304347828456e-04	2.972972972972975350e-04	3.261111111111113280e-04	3.165384615384617432e-04	3.536000000000003008e-04	3.381250000000002635e-04	3.082608695652176625e-04	2.859090909090910627e-04	2.757142857142858179e-04	2.652499999999999693e-04	2.734210526315789284e-04	2.824999999999999820e-04	3.270588235294117361e-04	3.443750000000001172e-04	2.830000000000002652e-04	3.082142857142858489e-04	3.130769230769233518e-04	3.600000000000002395e-04	3.759090909090911361e-04	3.830000000000002565e-04	4.650000000000003523e-04	4.606250000000003137e-04	4.550000000000002176e-04	5.000000000000003357e-04	5.000000000000002272e-04	4.625000000000001289e-04	4.500000000000000419e-04	5.000000000000000104e-04	5.000000000000000104e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04
3.558490566037735220e-04	3.648101265822784847e-04	3.266666666666664031e-04	3.188957055214721109e-04	3.229268292682923995e-04	3.233333333333330249e-04	3.196296296296293436e-04	3.386585365853655863e-04	3.431901840490795782e-04	3.387730061349690557e-04	3.325581395348834270e-04	3.309756097560971307e-04	3.543902439024385021e-04	3.574545454545448092e-04	3.439999999999992543e-04	3.327272727272718653e-04	3.599999999999993722e-04	3.792682926829263855e-04	4.001219512195119303e-04	4.021818181818180224e-04	3.995180722891565053e-04	3.872289156626504522e-04	4.009638554216867217e-04	3.674251497005985969e-04	3.120958083832332634e-04	2.671856287425145113e-04	2.485029940119755408e-04	2.328571428571422908e-04	2.596428571428564531e-04	2.935714285714280869e-04	3.253571428571425876e-04	3.546428571428569191e-04	3.106586826347302699e-04	3.022891566265057295e-04	2.792727272727270186e-04	2.487951807228911934e-04	2.446428571428567391e-04	2.382142857142852588e-04	2.492857142857138786e-04	2.695857988165677177e-04	2.866272189349110722e-04	2.914117647058822136e-04	2.726315789473681946e-04	2.729824561403508152e-04	2.915789473684210356e-04	3.203488372093023489e-04	2.967630057803467055e-04	2.644827586206892366e-04	2.516763005780341903e-04	2.710982658959533659e-04	2.946820809248551910e-04	2.894797687861270282e-04	2.867052023121385591e-04	2.991907514450864534e-04	3.283236994219651626e-04	3.541379310344826108e-04	3.451724137931032246e-04	3.417241379310340089e-04	3.450285714285710641e-04	3.323428571428566482e-04	3.261363636363631365e-04	2.837288135593215460e-04	2.701694915254232356e-04	2.579661016949147943e-04	2.637288135593215477e-04	2.671186440677961117e-04	3.053409090909086992e-04	2.724719101123589983e-04	2.643820224719094962e-04	2.988826815642452433e-04	3.266666666666660237e-04	3.143016759776529881e-04	2.996666666666660721e-04	2.893333333333326322e-04	3.379999999999996506e-04	3.461878453038670753e-04	3.554696132596682208e-04	3.246153846153843493e-04	3.348351648351646304e-04	3.659782608695650295e-04	3.796739130434781937e-04	3.822950819672131799e-04	3.721311475409834371e-04	3.430769230769227800e-04	3.424999999999996515e-04	3.698360655737700613e-04	3.555434782608691614e-04	3.757608695652170263e-04	4.028260869565215277e-04	4.169729729729727981e-04	4.364324324324324171e-04	4.399999999999999615e-04	4.409782608695651720e-04	4.443333333333335266e-04	4.461621621621625518e-04	4.300000000000004231e-04	4.280000000000005913e-04	4.469230769230776658e-04	4.448387096774200460e-04	4.406451612903233622e-04	4.345161290322590241e-04	4.101604278074876399e-04	3.934759358288777249e-04	3.857446808510644771e-04	3.800000000000006172e-04	3.781151832460739621e-04	3.750259067357518796e-04	3.495238095238097152e-04	3.203157894736836367e-04	3.230303030303025404e-04	3.245226130653259839e-04	3.218181818181812528e-04	2.994117647058817575e-04	2.959999999999994428e-04	3.064423076923072659e-04	2.913043478260864431e-04	3.271770334928225036e-04	3.191509433962258090e-04	3.095774647887316526e-04	2.866355140186907665e-04	3.051401869158870336e-04	3.421495327102797848e-04	3.642424242424236076e-04	4.061928934010149411e-04	4.171573604060911785e-04	4.296446700507612626e-04	4.352238805970147311e-04	4.284263959390861853e-04	3.961421319796953368e-04	3.890909090909092983e-04	3.577999999999996439e-04	3.371428571428566022e-04	3.233333333333327539e-04	2.992079207920786085e-04	2.854999999999995128e-04	2.991044776119399754e-04	3.185221674876845938e-04	3.255882352941175508e-04	3.514705882352941817e-04	3.544117647058822812e-04	3.524637681159417993e-04	3.512918660287077800e-04	3.592195121951215794e-04	3.869230769230767495e-04	3.653588516746408940e-04	3.607655502392341463e-04	3.736538461538459329e-04	3.970192307692305763e-04	4.110144927536233512e-04	3.770873786407768439e-04	3.498536585365854645e-04	3.355882352941177938e-04	3.256157635467981271e-04	3.205940594059406706e-04	3.143283582089552311e-04	3.128000000000000138e-04	2.987878787878787403e-04	2.852791878172588062e-04	2.731632653061223811e-04	2.714432989690721107e-04	2.834374999999999980e-04	3.002094240837696322e-04	3.326984126984126400e-04	3.694117647058822122e-04	3.861290322580643590e-04	3.708695652173909737e-04	3.908791208791206873e-04	3.873333333333331169e-04	4.069662921348312246e-04	4.086363636363634071e-04	4.006896551724134720e-04	3.667441860465112157e-04	3.672941176470583794e-04	3.453571428571423148e-04	3.236144578313247268e-04	3.342682926829264301e-04	3.414814814814811825e-04	3.619999999999998544e-04	3.761783439490446086e-04	3.559999999999999797e-04	3.537254901960784365e-04	3.545695364238411100e-04	3.333783783783783312e-04	3.187499999999999145e-04	2.829787234042553624e-04	2.945985401459855300e-04	3.028571428571429623e-04	3.134883720930234981e-04	2.945600000000001884e-04	2.565573770491805369e-04	2.315254237288137044e-04	2.500000000000001678e-04	2.436363636363637604e-04	2.843396226415095753e-04	3.341176470588237712e-04	3.738775510204082821e-04	3.685106382978726265e-04	3.600000000000002937e-04	3.513953488372096126e-04	3.492682926829269573e-04	3.538461538461539694e-04	4.091891891891893951e-04	4.065714285714288278e-04	3.763636363636365919e-04	3.548387096774195931e-04	3.831034482758623747e-04	4.300000000000003147e-04	3.692000000000003005e-04	2.704347826086958453e-04	2.700000000000002203e-04	3.010526315789476188e-04	3.270588235294119529e-04	4.160000000000002454e-04	4.353846153846156384e-04	4.427272727272729669e-04	4.300000000000000979e-04	5.000000000000002272e-04	5.000000000000001188e-04	5.000000000000000104e-04	5.000000000000000104e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04
3.610126582278480058e-04	3.624561403508771745e-04	3.590184049079753778e-04	3.474390243902436819e-04	3.251851851851848656e-04	3.270370370370367062e-04	3.248148148148144541e-04	3.133333333333328903e-04	3.148148148148144278e-04	3.199999999999997009e-04	3.292024539877296896e-04	3.276829268292678855e-04	3.404878048780483738e-04	3.527272727272724598e-04	3.425454545454542079e-04	3.454545454545451138e-04	3.734545454545451981e-04	3.839999999999999013e-04	4.023170731707316982e-04	4.047272727272726938e-04	3.778313253012046151e-04	3.799999999999998583e-04	3.976047904191616785e-04	3.882634730538921932e-04	3.617857142857139026e-04	3.217964071856281041e-04	2.739285714285708538e-04	2.685714285714279129e-04	2.628571428571422068e-04	2.760714285714279867e-04	3.469822485207096734e-04	3.528571428571428224e-04	3.274999999999996122e-04	3.117365269461075828e-04	2.675903614457828678e-04	2.787951807228913263e-04	2.792857142857140657e-04	2.933727810650883891e-04	2.887573964497037408e-04	2.770414201183428438e-04	3.168235294117644667e-04	3.009411764705880788e-04	2.789473684210524388e-04	2.578947368421050123e-04	2.624418604651161278e-04	2.884393063583813523e-04	2.844827586206894517e-04	2.971098265895950473e-04	3.054335260115604547e-04	3.363005780346819571e-04	3.428901734104046256e-04	3.605780346820810080e-04	3.581502890173410975e-04	3.605780346820810622e-04	3.633526011560695855e-04	3.539884393063585022e-04	3.675862068965519611e-04	3.621714285714286159e-04	3.779428571428571060e-04	3.380681818181815665e-04	3.431818181818179435e-04	3.233898305084741023e-04	3.128813559322026448e-04	2.823728813559313517e-04	2.667415730337072632e-04	2.707262569832393721e-04	2.853333333333325349e-04	2.987845303867396455e-04	3.049999999999993905e-04	2.843333333333326191e-04	2.896666666666659917e-04	3.153333333333325594e-04	3.263333333333326100e-04	3.243093922651927143e-04	3.302762430939220608e-04	3.329281767955795542e-04	3.471823204419884523e-04	3.404395604395599379e-04	3.508196721311472241e-04	3.509782608695649901e-04	3.619672131147539111e-04	3.649999999999998189e-04	4.038043478260870092e-04	3.819672131147538010e-04	3.760869565217387451e-04	3.711956521739126383e-04	3.734782608695648323e-04	3.495081967213111178e-04	3.809782608695649604e-04	4.045901639344261745e-04	4.231351351351350632e-04	4.103260869565216558e-04	4.124324324324323758e-04	4.219672131147542853e-04	4.354838709677423363e-04	4.532258064516134135e-04	4.629032258064522815e-04	4.644565217391310920e-04	4.556521739130441431e-04	4.374193548387103701e-04	4.313368983957226611e-04	4.329411764705891731e-04	4.329787234042562979e-04	4.269148936170222026e-04	4.134736842105272959e-04	3.850000000000009556e-04	3.742131979695439460e-04	3.234554973821983609e-04	3.135384615384609113e-04	2.992079207920786085e-04	2.975728155339799367e-04	2.785294117647049228e-04	2.670243902439014129e-04	2.605769230769220215e-04	2.488038277511950844e-04	2.924170616113735575e-04	3.059813084112140307e-04	2.869158878504663238e-04	2.821495327102794106e-04	2.930841121495317823e-04	3.117535545023689429e-04	3.414925373134322347e-04	3.748484848484844945e-04	4.036363636363635024e-04	4.300000000000000436e-04	4.278787878787878988e-04	4.092385786802031221e-04	3.806060606060606105e-04	3.760606060606060531e-04	3.383919597989948455e-04	3.348484848484845522e-04	3.173134328358204106e-04	3.081188118811876791e-04	2.818999999999995338e-04	2.987192118226597516e-04	3.058128078817731223e-04	3.040394088669949829e-04	3.220689655172411978e-04	3.352941176470586857e-04	3.358048780487802622e-04	3.307246376811590299e-04	3.237681159420284873e-04	3.411594202898545728e-04	3.289423076923069997e-04	3.220095693779896889e-04	3.360765550239228571e-04	3.399038461538457902e-04	3.260869565217387766e-04	3.626086956521737729e-04	3.540776699029125527e-04	3.524878048780487197e-04	3.297058823529410527e-04	3.066995073891624901e-04	2.757425742574254562e-04	2.737313432835818301e-04	2.881999999999997411e-04	2.763636363636360585e-04	2.840609137055834579e-04	2.820408163265303563e-04	2.856701030927833547e-04	2.946874999999997565e-04	3.193717277486910508e-04	3.165079365079365723e-04	3.491978609625666320e-04	3.748108108108105796e-04	3.967213114754097533e-04	4.002209944751379403e-04	4.023333333333331562e-04	3.870786516853929422e-04	3.779545454545450906e-04	3.786206896551721395e-04	3.705263157894733836e-04	3.572781065088754941e-04	3.652694610778440794e-04	3.741818181818180465e-04	3.733742331288342100e-04	3.926708074534161611e-04	4.049056603773585369e-04	4.123076923076925051e-04	4.053246753246755050e-04	4.013157894736844129e-04	4.001342281879195838e-04	3.820547945205480384e-04	3.577622377622377082e-04	3.441726618705035108e-04	3.408888888888888928e-04	3.413636363636364458e-04	3.284375000000002787e-04	2.798387096774194505e-04	2.355000000000000864e-04	2.403448275862070035e-04	2.798214285714287013e-04	3.027777777777778973e-04	3.298076923076925055e-04	3.385999999999999362e-04	3.662500000000002017e-04	3.948387096774195353e-04	4.103370786516855181e-04	4.357647058823531632e-04	4.542500000000002265e-04	4.573684210526316601e-04	4.483333333333335696e-04	4.444117647058827341e-04	4.475000000000003606e-04	4.300000000000003689e-04	4.250000000000003558e-04	4.030769230769234253e-04	3.325000000000002758e-04	2.095454545454547156e-04	1.325000000000001578e-04	1.383333333333334342e-04	1.325000000000000223e-04	1.550000000000000000e-04	2.550000000000000725e-04	3.320000000000001010e-04	2.975000000000000214e-04	4.000000000000000192e-04	5.000000000000000104e-04	5.000000000000000104e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04
3.815189873417722125e-04	3.601226993865030220e-04	3.420858895705520424e-04	3.398773006134968083e-04	3.623312883435581477e-04	3.544444444444442297e-04	3.544444444444441755e-04	3.577777777777774995e-04	3.371428571428568190e-04	3.362962962962960179e-04	3.601226993865029678e-04	3.478048780487803370e-04	3.359999999999998188e-04	3.112727272727269291e-04	3.250909090909087727e-04	3.243113772455087900e-04	3.399999999999999160e-04	3.579518072289155630e-04	3.814545454545453383e-04	3.963636363636362106e-04	4.309638554216868546e-04	4.092771084337351270e-04	3.861445783132530203e-04	3.634730538922155679e-04	3.473053892215565244e-04	3.070658682634722168e-04	3.067857142857132163e-04	3.264285714285705036e-04	2.964285714285706417e-04	3.078571428571421622e-04	3.192899408284018375e-04	2.955029585798810577e-04	2.749999999999995829e-04	2.674999999999996174e-04	2.717857142857139376e-04	2.821428571428568374e-04	2.749999999999995829e-04	2.759763313609463740e-04	2.834319526627215543e-04	2.931764705882350191e-04	3.055294117647056875e-04	2.947368421052629409e-04	2.596491228070171397e-04	2.614035087719295382e-04	2.780346820809247014e-04	2.913793103448273952e-04	3.231034482758619463e-04	3.550289017341039070e-04	3.657803468208092792e-04	3.560693641618497456e-04	3.342196531791908763e-04	3.467052023121388791e-04	3.709826589595378757e-04	3.772254335260118770e-04	3.241618497109828383e-04	3.123699421965319529e-04	3.193103448275864107e-04	3.206857142857144757e-04	3.237500000000001986e-04	2.886363636363636887e-04	2.872727272727271046e-04	2.633898305084743244e-04	2.749152542372877771e-04	2.768539325842688426e-04	2.789830508474567877e-04	2.874860335195523055e-04	2.941436464088391270e-04	3.157377049180320572e-04	3.113812154696126442e-04	2.616393442622944867e-04	2.728571428571422331e-04	3.014364640883968678e-04	3.276243093922642422e-04	3.275824175824166521e-04	3.354945054945046904e-04	3.292307692307685097e-04	3.302197802197794942e-04	3.322651933701651402e-04	3.386885245901633760e-04	3.349999999999994150e-04	3.593442622950816442e-04	3.813043478260868960e-04	3.770810810810810076e-04	3.645901639344260696e-04	3.669999999999998676e-04	3.668852459016392286e-04	3.696774193548386196e-04	3.992513368983958348e-04	3.903225806451614765e-04	4.046486486486488643e-04	4.351612903225807985e-04	4.196774193548388049e-04	4.259782608695654579e-04	4.111602209944754190e-04	3.987096774193552235e-04	4.020540540540543605e-04	4.435106382978724437e-04	4.312903225806455983e-04	4.348663101604283263e-04	4.338709677419360570e-04	4.202127659574473109e-04	4.128723404255325445e-04	4.189361702127669109e-04	4.112765957446818006e-04	4.030526315789483092e-04	3.874226804123720664e-04	3.696969696969704859e-04	3.426530612244902676e-04	3.244554455445543988e-04	3.395073891625615650e-04	3.295192307692305618e-04	3.237681159420285415e-04	3.283653846153841423e-04	3.303846153846146040e-04	3.157142857142848928e-04	3.460377358490559444e-04	3.577142857142851006e-04	3.271770334928221784e-04	3.143661971830977089e-04	3.124651162790689448e-04	3.250495049504943928e-04	3.712562814070347571e-04	3.712562814070347571e-04	3.790909090909086758e-04	3.809045226130650173e-04	3.942424242424241200e-04	4.071356783919597246e-04	3.748484848484846571e-04	3.597989949748742872e-04	3.492462311557787053e-04	3.421999999999998068e-04	3.367164179104473838e-04	3.284878048780485158e-04	3.107920792079205520e-04	3.089320388349512487e-04	3.133971291866025316e-04	3.174038461538458396e-04	3.130769230769228097e-04	2.937142857142853881e-04	2.821052631578942899e-04	2.895693779904301261e-04	2.862499999999995040e-04	2.757281553398060006e-04	2.646376811594203932e-04	2.681159420289856645e-04	2.726315789473685199e-04	2.761538461538460025e-04	2.944927536231881993e-04	3.072463768115938146e-04	3.179611650485434228e-04	3.109268292682924330e-04	2.788235294117643562e-04	2.662068965517237090e-04	2.380198019801974874e-04	2.358208955223876381e-04	2.337688442211053241e-04	2.509090909090906998e-04	2.767512690355324522e-04	2.753846153846146766e-04	2.717525773195869892e-04	2.846874999999996761e-04	2.953684210526316798e-04	3.057142857142858424e-04	3.203208556149734262e-04	3.170810810810811213e-04	3.455737704918029072e-04	3.949171270718230078e-04	4.021229050279326788e-04	4.013559322033896171e-04	3.786285714285710135e-04	3.539884393063580143e-04	3.473684210526312632e-04	3.618934911242601424e-04	3.695180722891564808e-04	3.880487804878048064e-04	3.633333333333332925e-04	3.736249999999999879e-04	3.974683544303798987e-04	3.947096774193549636e-04	4.250980392156864722e-04	4.191999999999999438e-04	4.160810810810809798e-04	4.317241379310346786e-04	4.089361702127660716e-04	3.760869565217390704e-04	3.643283582089550912e-04	3.763076923076922806e-04	3.290476190476189478e-04	3.077049180327866783e-04	2.882352941176470336e-04	3.226086956521736137e-04	3.551351351351349824e-04	4.142056074766355730e-04	4.091262135922330923e-04	3.933333333333333712e-04	3.774736842105262582e-04	3.931868131868132554e-04	4.165517241379312354e-04	4.457831325301207185e-04	4.521518987341774398e-04	4.840000000000002720e-04	4.940845070422538810e-04	4.681818181818185425e-04	4.458064516129035750e-04	4.348275862068969239e-04	4.222222222222225406e-04	3.992000000000003250e-04	3.721739130434785535e-04	2.800000000000002465e-04	2.015789473684212333e-04	2.158823529411766414e-04	1.920000000000000862e-04	3.223076923076924317e-04	3.472727272727273704e-04	3.833333333333333991e-04	4.700000000000002028e-04	4.400000000000000157e-04	5.000000000000000104e-04	8.000000000000000654e-05	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04
3.456097560975608944e-04	3.516564417177914085e-04	3.597546012269938615e-04	3.518518518518517287e-04	3.387730061349691099e-04	3.525925925925923348e-04	3.777777777777776604e-04	3.702994011976047466e-04	3.818518518518518616e-04	3.590184049079753236e-04	3.251219512195117878e-04	3.053658536585360998e-04	2.965853658536581126e-04	3.381818181818180388e-04	3.290909090909090325e-04	3.687272727272727403e-04	3.673493975903613460e-04	3.673493975903612918e-04	3.956363636363634706e-04	4.099999999999998286e-04	4.180838323353293774e-04	3.925748502994011739e-04	3.649101796407183988e-04	3.433532934131733327e-04	3.039285714285708782e-04	2.777514792899398940e-04	2.830769230769220805e-04	2.660714285714276895e-04	2.706508875739636996e-04	2.835714285714280606e-04	2.678106508875733303e-04	2.646153846153840835e-04	2.717857142857138834e-04	2.717857142857138834e-04	2.792857142857139573e-04	2.589349112426031279e-04	2.696428571428567504e-04	2.642603550295854228e-04	2.822352941176467793e-04	2.832941176470584518e-04	2.947368421052628325e-04	3.063157894736838927e-04	3.164912280701750666e-04	3.085549132947974283e-04	3.375862068965516114e-04	3.468965517241378595e-04	3.591907514450867734e-04	3.917919075144505811e-04	4.046242774566473593e-04	3.910982658959540059e-04	3.470520231213874377e-04	3.564161849710984669e-04	3.560693641618499082e-04	3.671676300578037306e-04	3.661271676300581089e-04	3.401156069364164817e-04	3.275862068965519104e-04	3.227428571428573364e-04	3.080681818181819757e-04	3.002272727272727558e-04	2.735593220338981791e-04	2.806779661016947473e-04	2.937078651685391716e-04	2.680898876404490998e-04	2.950561797752806288e-04	3.260335195530722637e-04	3.276666666666663190e-04	3.087292817679554218e-04	2.815469613259663994e-04	2.962637362637354776e-04	3.157142857142848386e-04	3.401098901098892845e-04	3.418784530386731945e-04	3.457142857142849715e-04	3.511475409836059525e-04	3.638461538461532367e-04	3.559340659340653611e-04	3.467032967032961186e-04	3.617679558011044762e-04	3.852173913043479008e-04	3.842391304347829613e-04	3.574999999999996366e-04	3.452972972972968586e-04	3.134426229508192776e-04	3.281967213114752300e-04	3.356521739130432320e-04	3.395652173913041826e-04	3.498378378378377688e-04	3.601069518716577323e-04	3.488648648648648909e-04	3.676756756756756534e-04	3.974193548387097230e-04	3.961290322580645479e-04	3.893548387096774596e-04	3.839130434782610799e-04	3.780645161290323666e-04	3.857446808510639350e-04	4.040641711229946663e-04	4.277419354838710142e-04	4.081249999999999050e-04	3.877319587628864569e-04	3.878124999999997568e-04	3.929473684210526619e-04	3.950000000000000061e-04	3.891836734693878731e-04	3.744897959183675481e-04	3.782000000000003566e-04	3.914000000000004064e-04	3.905882352941179381e-04	3.679411764705884063e-04	3.464454976303321990e-04	3.574285714285719618e-04	3.575355450236971516e-04	3.481339712918660374e-04	3.318840579710143372e-04	3.074285714285710717e-04	3.199999999999996467e-04	3.199999999999997009e-04	3.247290640394086508e-04	3.319417475728153773e-04	3.355223880597012795e-04	3.468341708542710725e-04	3.435175879396981722e-04	3.466999999999995910e-04	3.415999999999994128e-04	3.199999999999993757e-04	2.973869346733661718e-04	3.139698492462305104e-04	3.190999999999992996e-04	3.170149253731337625e-04	3.016080402010044479e-04	2.976119402985068978e-04	3.020895522388055885e-04	3.062439024390239419e-04	2.766336633663362332e-04	2.759605911330045326e-04	2.758048780487803216e-04	2.579512195121953376e-04	2.531428571428571625e-04	2.326213592233010560e-04	2.313170731707317701e-04	2.212440191387559534e-04	2.328571428571427787e-04	2.582857142857139347e-04	2.602870813397126313e-04	2.749999999999997455e-04	2.761538461538458940e-04	2.991304347826085610e-04	2.940776699029124495e-04	2.851707317073168160e-04	2.725853658536582340e-04	2.641176470588230997e-04	2.653201970443343953e-04	2.552475247524746589e-04	2.584999999999994529e-04	2.820100502512558663e-04	2.772727272727269700e-04	2.773604060913701535e-04	2.827692307692302657e-04	2.835051546391748143e-04	3.081249999999998595e-04	3.263157894736838367e-04	3.184042553191488486e-04	3.094117647058823800e-04	3.092972972972973930e-04	3.222950819672129683e-04	3.558011049723754549e-04	3.937430167597764561e-04	3.759322033898303056e-04	3.482758620689653073e-04	3.465116279069767151e-04	3.468235294117647080e-04	3.674999999999998797e-04	3.702409638554216161e-04	3.947239263803680679e-04	3.937888198757763785e-04	3.694339622641509141e-04	4.050000000000001949e-04	4.154545454545456227e-04	4.280794701986755059e-04	4.226845637583893033e-04	4.219178082191781128e-04	4.194405594405593439e-04	3.860431654676258514e-04	3.592647058823528216e-04	3.677272727272726618e-04	3.730232558139534040e-04	3.704000000000000586e-04	3.557024793388429817e-04	3.528205128205127257e-04	3.715044247787609795e-04	3.788990825688071302e-04	3.782857142857140868e-04	3.746534653465344376e-04	3.886597938144330439e-04	3.941935483870966767e-04	3.907865168539325458e-04	3.814117647058823954e-04	3.955555555555556233e-04	4.290909090909090780e-04	4.301369863013701283e-04	4.356521739130438196e-04	4.446153846153849893e-04	4.450000000000002998e-04	4.550000000000003803e-04	3.788461538461541434e-04	3.250000000000002561e-04	3.281818181818184463e-04	2.795000000000002344e-04	1.966666666666667940e-04	1.587500000000000369e-04	1.550000000000000000e-04	1.895652173913043583e-04	2.789473684210526556e-04	3.319999999999999926e-04	4.236363636363637175e-04	5.000000000000000104e-04	3.950000000000000061e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04	3.392677401863897495e-04
